-87
-85.5;-85.8;-85.5;-85.6;-85.6;-85.7;-85.6;-85.7;-85.1;-85.8;-85.5;-85.4;-85.7;-85.7;-85.4;-85.7;-85.2;-85.2;-85.7;-85.4;-85.5;-85.7;-85.1;-85.7;-85.5;-85.6;-85.4;-85.8;-85.6;-85.3;-85.8;-85.5;-85.3;-85.4;-85.6;-85.5;-85.3;-85.8;-85.3;-85.6;-85.3;-85.4;-85.7;-85.7;-85.5;-85.2;-85.7;-85.3;-85.3;-85.5;-85.4;-85.6;-85.3;-85.3;-85.5;-85.2;-85.2;-84.5;-73.0;-72.2;-85.2;-83.1;-85.8;-85.2;-85.5;-85.6;-84.9;-85.6;-85.4;-85.6;-85.4;-85.6;-85.5;-85.8;-85.8;-85.4;-85.8;-85.4;-85.3;-85.5;-85.5;-85.4;-85.7;-85.9;-85.5;-85.5;-85.6;-85.2;-85.7;-85.6;-85.4;-85.2;-85.6;-85.6;-85.3;-85.5;-85.7;-85.1;-85.5;-85.4;
-85.6;-85.4;-85.6;-85.5;-85.4;-86.0;-85.5;-85.4;-85.7;-85.5;-85.7;-85.4;-85.2;-85.8;-85.8;-85.2;-85.4;-85.6;-85.4;-85.4;-85.2;-85.4;-85.5;-85.6;-84.9;-86.2;-85.5;-85.5;-85.8;-85.6;-85.2;-85.4;-85.5;-85.3;-85.4;-85.4;-85.5;-85.3;-85.6;-85.8;-85.2;-85.9;-85.5;-85.6;-85.6;-85.7;-85.8;-85.7;-85.6;-85.3;-84.8;-85.6;-85.2;-85.8;-85.5;-85.6;-85.3;-84.8;-79.5;-83.6;-85.4;-85.0;-85.7;-85.4;-85.7;-85.8;-85.7;-85.3;-85.6;-85.6;-85.5;-85.5;-85.7;-85.5;-85.6;-85.7;-85.3;-85.5;-85.4;-85.6;-85.8;-85.4;-85.4;-85.5;-85.5;-85.4;-85.1;-85.4;-85.3;-85.6;-85.6;-85.6;-85.3;-85.7;-85.4;-85.3;-85.7;-85.6;-85.3;-85.9;
-85.8;-85.4;-85.3;-85.6;-85.5;-85.5;-85.4;-85.5;-85.6;-85.6;-85.4;-85.9;-85.5;-85.5;-85.7;-85.6;-85.1;-85.7;-85.4;-85.5;-85.8;-85.6;-85.3;-85.8;-85.6;-85.5;-85.7;-85.6;-85.1;-85.5;-85.7;-85.0;-85.8;-85.5;-85.3;-85.5;-85.5;-85.2;-85.6;-85.7;-85.3;-85.6;-85.6;-85.4;-85.2;-85.5;-85.5;-85.8;-85.6;-85.4;-85.5;-85.8;-85.5;-85.2;-85.6;-85.4;-84.5;-84.5;-77.4;-73.0;-82.3;-85.9;-83.2;-85.4;-85.6;-85.2;-85.5;-85.9;-85.3;-85.5;-85.5;-85.5;-85.5;-85.8;-85.0;-85.9;-85.5;-85.3;-85.2;-85.5;-85.5;-85.4;-85.4;-85.4;-85.6;-85.8;-85.8;-85.2;-85.7;-85.8;-85.7;-85.5;-85.8;-85.5;-85.8;-85.7;-85.3;-85.3;-85.4;-85.4;
-85.6;-85.5;-85.6;-85.4;-85.5;-85.6;-85.4;-85.6;-85.2;-85.7;-85.6;-85.3;-85.7;-85.7;-85.3;-85.6;-85.8;-85.3;-85.7;-85.6;-85.3;-85.7;-85.6;-85.6;-85.7;-85.7;-85.3;-85.5;-85.5;-85.6;-85.4;-85.7;-85.5;-85.2;-85.3;-85.2;-85.5;-85.6;-85.4;-85.5;-85.3;-85.1;-85.4;-85.3;-85.7;-85.5;-85.3;-85.8;-85.6;-85.8;-85.5;-85.3;-85.6;-85.7;-85.1;-85.1;-85.6;-85.4;-80.7;-68.8;-85.1;-85.6;-85.7;-85.3;-85.6;-85.0;-85.2;-85.3;-85.8;-85.3;-85.5;-85.7;-85.3;-85.4;-85.5;-85.2;-85.9;-85.3;-85.1;-85.7;-85.7;-85.1;-85.9;-85.8;-85.4;-85.3;-85.7;-85.6;-85.0;-85.8;-85.7;-85.4;-85.5;-85.8;-85.2;-85.6;-85.6;-85.4;-85.5;-85.5;
-85.5;-85.6;-85.5;-85.6;-85.7;-85.3;-85.3;-85.8;-85.5;-85.7;-85.8;-85.2;-85.7;-85.5;-85.3;-85.6;-85.5;-85.2;-85.6;-85.2;-85.2;-85.4;-85.7;-85.6;-85.9;-85.4;-85.2;-85.5;-85.4;-85.3;-86.0;-85.7;-85.4;-85.1;-85.9;-85.5;-85.6;-85.6;-85.4;-85.6;-85.7;-85.6;-85.7;-85.6;-85.1;-85.8;-85.8;-85.3;-85.4;-85.6;-85.4;-85.4;-85.7;-85.5;-85.6;-85.3;-85.5;-84.6;-78.1;-81.3;-83.0;-85.6;-84.9;-85.0;-85.4;-85.6;-85.3;-85.8;-85.7;-85.4;-85.7;-85.5;-85.6;-85.5;-85.6;-85.4;-85.8;-85.3;-85.0;-85.6;-85.4;-85.5;-85.6;-85.7;-85.7;-85.8;-85.6;-85.1;-85.2;-85.3;-85.1;-85.6;-85.5;-85.5;-85.5;-85.5;-85.6;-85.3;-85.8;-85.3;
-85.8;-85.7;-85.4;-85.7;-85.5;-85.2;-85.8;-85.9;-85.4;-85.5;-85.3;-85.7;-85.7;-85.3;-85.3;-85.6;-85.5;-85.7;-85.8;-85.4;-85.8;-85.8;-85.5;-85.7;-85.3;-85.2;-85.4;-85.6;-85.6;-85.4;-85.6;-85.6;-85.4;-85.5;-85.4;-85.4;-85.6;-85.8;-85.5;-85.5;-85.9;-85.3;-85.9;-85.9;-85.5;-85.5;-85.5;-85.3;-85.6;-85.9;-85.3;-85.8;-85.9;-85.3;-85.6;-85.4;-85.2;-82.9;-84.7;-67.8;-85.6;-85.4;-85.2;-85.6;-85.8;-85.3;-85.5;-85.5;-85.6;-85.5;-85.6;-85.8;-85.7;-85.6;-85.2;-85.6;-85.6;-85.4;-85.7;-85.5;-85.4;-85.5;-85.7;-85.2;-85.3;-85.6;-85.4;-85.6;-85.7;-85.4;-85.3;-85.5;-85.3;-85.2;-85.7;-85.6;-85.4;-85.4;-85.5;-85.6;
-85.6;-85.5;-85.4;-85.5;-85.6;-85.5;-85.7;-85.7;-85.4;-85.7;-85.6;-85.5;-85.7;-85.5;-85.4;-85.7;-85.3;-85.4;-85.7;-85.5;-85.5;-85.4;-85.6;-85.3;-85.6;-85.4;-85.5;-85.8;-85.4;-85.2;-85.3;-85.3;-85.3;-85.6;-85.5;-85.6;-85.0;-84.9;-85.1;-85.8;-85.6;-85.7;-85.6;-85.6;-85.7;-85.4;-85.6;-85.6;-85.5;-85.5;-85.4;-85.5;-85.3;-85.5;-85.4;-84.5;-84.4;-85.5;-85.4;-85.7;-85.5;-86.0;-85.5;-85.4;-85.7;-85.7;-85.2;-85.5;-85.6;-85.5;-85.7;-85.2;-85.3;-85.8;-85.3;-85.6;-85.9;-85.4;-85.8;-85.6;-85.3;-85.7;-85.5;-85.2;-85.8;-85.8;-85.7;-85.2;-85.8;-85.3;-85.4;-85.6;-85.7;-85.6;-85.7;-85.5;-85.7;-85.4;-85.6;-85.3;
-85.4;-85.7;-85.3;-85.4;-85.6;-85.6;-85.5;-85.8;-85.4;-85.2;-85.7;-85.5;-85.7;-85.7;-85.1;-85.6;-85.8;-85.4;-85.5;-85.2;-85.4;-85.6;-85.6;-85.6;-85.7;-85.3;-85.2;-85.9;-85.4;-85.5;-85.8;-85.7;-85.8;-85.8;-85.7;-85.3;-85.7;-85.7;-84.9;-85.5;-85.7;-85.4;-85.5;-85.6;-85.4;-85.7;-85.8;-85.3;-85.4;-86.0;-85.3;-85.4;-85.5;-85.7;-85.7;-85.2;-85.4;-84.6;-77.6;-77.5;-83.5;-85.6;-84.5;-85.2;-85.7;-85.5;-85.6;-85.7;-85.6;-85.5;-85.9;-85.8;-85.4;-85.6;-85.7;-85.5;-85.7;-85.8;-85.6;-85.9;-85.5;-85.1;-85.6;-85.8;-85.3;-85.2;-85.7;-85.5;-85.5;-85.6;-85.1;-85.1;-85.6;-85.5;-85.4;-85.8;-85.7;-85.3;-85.4;-85.6;
-85.6;-85.4;-85.6;-85.2;-85.6;-85.7;-85.4;-85.7;-85.5;-85.8;-85.5;-85.7;-85.7;-85.9;-85.3;-85.9;-85.4;-85.5;-85.6;-85.3;-85.4;-86.0;-85.4;-85.4;-85.5;-85.5;-85.3;-85.8;-85.6;-85.5;-85.9;-85.6;-85.6;-85.5;-85.3;-85.4;-85.6;-85.7;-85.4;-85.6;-85.9;-85.3;-85.8;-85.6;-85.5;-85.4;-85.6;-85.3;-85.6;-85.8;-85.4;-85.8;-85.4;-85.3;-85.1;-85.7;-85.6;-81.8;-84.8;-82.1;-85.5;-85.7;-85.1;-85.5;-85.6;-85.3;-85.6;-85.6;-85.5;-85.7;-85.6;-85.3;-85.3;-85.4;-85.3;-85.6;-85.8;-85.2;-85.2;-85.3;-85.3;-85.3;-85.4;-85.1;-85.4;-85.7;-85.3;-85.5;-85.7;-85.5;-85.4;-85.4;-85.9;-85.5;-85.5;-85.7;-85.3;-85.9;-85.5;-85.4;
-85.4;-85.4;-85.5;-85.7;-85.8;-85.6;-85.4;-85.6;-85.4;-85.5;-85.7;-85.4;-85.7;-85.6;-85.3;-85.8;-85.4;-85.4;-85.8;-85.8;-85.2;-85.3;-85.4;-85.6;-85.4;-85.3;-85.4;-85.4;-85.9;-85.4;-85.3;-85.5;-85.5;-85.6;-85.5;-85.3;-85.6;-85.9;-85.9;-85.4;-85.5;-85.4;-85.6;-85.7;-85.5;-85.4;-85.8;-85.9;-85.5;-85.7;-85.7;-85.4;-85.7;-85.5;-85.4;-85.7;-85.5;-81.9;-81.6;-74.7;-84.6;-82.6;-85.5;-85.2;-85.7;-85.8;-85.3;-85.6;-85.6;-85.3;-85.5;-85.8;-85.2;-85.9;-85.7;-85.6;-85.6;-85.0;-85.4;-85.6;-85.6;-85.6;-85.4;-85.7;-85.6;-85.2;-85.8;-85.5;-85.2;-85.9;-85.7;-85.1;-85.6;-85.5;-85.3;-85.4;-85.7;-85.3;-85.5;-85.5;
-85.4;-85.8;-85.6;-85.3;-85.7;-85.6;-85.6;-85.7;-85.5;-85.4;-85.7;-85.7;-85.5;-85.7;-85.8;-85.4;-85.7;-85.3;-85.8;-85.5;-85.5;-86.0;-85.3;-85.2;-85.7;-85.4;-85.5;-85.7;-85.8;-85.4;-85.5;-85.5;-85.5;-84.9;-85.8;-85.1;-85.3;-85.6;-85.6;-85.3;-85.7;-85.5;-85.5;-85.7;-85.5;-85.4;-85.5;-85.7;-85.7;-85.9;-85.6;-85.4;-85.6;-85.6;-85.2;-85.7;-85.8;-85.4;-84.2;-68.7;-85.5;-85.5;-85.6;-85.1;-85.6;-85.6;-85.6;-85.3;-85.6;-85.5;-85.5;-85.7;-85.4;-85.7;-85.8;-85.5;-85.3;-85.5;-85.3;-85.4;-85.8;-85.6;-85.7;-85.5;-85.4;-85.1;-85.7;-85.6;-85.2;-85.6;-85.6;-85.4;-85.5;-85.5;-85.5;-85.6;-85.6;-85.6;-86.1;-85.6;
-85.3;-85.6;-85.6;-85.4;-85.9;-85.6;-85.5;-85.4;-85.6;-85.6;-85.5;-85.2;-85.7;-85.5;-85.2;-85.8;-85.6;-85.5;-85.6;-85.4;-85.4;-85.7;-85.6;-85.4;-85.7;-85.6;-85.2;-85.5;-85.6;-85.4;-85.4;-85.6;-85.1;-85.4;-85.2;-85.4;-85.3;-85.7;-85.4;-85.5;-85.5;-85.6;-85.3;-85.6;-85.9;-85.2;-85.5;-85.5;-85.4;-85.4;-85.2;-85.1;-85.7;-85.2;-85.3;-85.6;-84.9;-84.8;-82.7;-73.6;-85.2;-85.5;-83.6;-85.4;-85.7;-85.3;-85.6;-85.5;-85.7;-85.4;-85.6;-85.7;-85.3;-85.6;-85.6;-85.7;-85.2;-85.6;-85.4;-85.8;-85.7;-85.1;-85.6;-85.7;-85.4;-85.8;-85.9;-85.3;-86.0;-85.7;-85.2;-85.6;-85.9;-85.4;-85.4;-85.6;-85.7;-85.4;-85.8;-85.3;
-85.6;-85.7;-85.4;-85.8;-85.9;-85.6;-85.8;-85.6;-85.4;-85.4;-85.9;-85.4;-85.7;-85.4;-85.4;-85.7;-85.4;-85.4;-85.7;-85.3;-85.4;-85.5;-85.3;-85.5;-85.5;-85.8;-85.5;-85.6;-85.1;-85.4;-85.6;-85.6;-85.2;-85.3;-85.5;-85.6;-85.9;-85.9;-85.3;-85.8;-86.0;-85.4;-85.3;-85.8;-85.2;-85.8;-85.7;-85.6;-85.8;-85.9;-85.6;-85.8;-85.7;-85.5;-85.4;-85.2;-85.2;-85.3;-81.6;-76.8;-85.6;-85.4;-85.7;-85.3;-85.6;-85.1;-85.7;-85.5;-85.6;-85.4;-85.8;-85.4;-85.3;-85.6;-85.6;-85.6;-85.6;-85.5;-85.1;-85.6;-85.8;-85.3;-85.6;-85.6;-85.4;-85.8;-85.7;-85.2;-85.7;-85.6;-85.3;-85.9;-85.7;-85.2;-85.2;-85.8;-85.6;-85.3;-85.6;-85.2;
-85.5;-85.9;-85.7;-85.5;-85.8;-85.3;-85.6;-85.7;-85.3;-85.4;-85.7;-85.6;-85.8;-86.0;-85.7;-85.8;-85.6;-85.5;-85.5;-85.8;-85.3;-85.7;-85.6;-85.4;-85.6;-85.9;-85.6;-85.5;-85.5;-85.3;-85.7;-85.4;-85.5;-85.7;-85.8;-85.6;-85.0;-85.5;-85.3;-85.5;-85.8;-85.5;-85.4;-85.4;-85.4;-85.6;-85.8;-85.2;-85.7;-85.6;-85.6;-85.3;-85.7;-85.6;-85.2;-85.3;-85.2;-80.4;-82.0;-77.1;-85.0;-79.8;-85.6;-85.4;-85.3;-85.6;-85.2;-85.5;-85.8;-85.3;-85.6;-85.7;-85.4;-85.9;-85.5;-85.3;-85.5;-85.2;-85.3;-85.4;-85.4;-85.1;-85.6;-85.5;-85.3;-85.9;-85.5;-85.4;-85.6;-85.7;-85.4;-85.6;-85.8;-85.2;-85.8;-85.6;-85.6;-85.5;-85.4;-85.6;
-85.4;-85.6;-85.4;-85.5;-85.6;-85.7;-85.6;-85.6;-85.7;-85.6;-85.8;-85.4;-85.7;-85.6;-85.3;-85.7;-85.8;-85.4;-85.6;-85.6;-85.2;-85.8;-86.0;-85.4;-85.8;-85.7;-85.4;-85.8;-85.4;-85.2;-85.4;-85.6;-85.6;-85.5;-85.5;-85.3;-85.1;-85.7;-85.6;-85.4;-86.1;-85.3;-85.8;-85.6;-85.5;-85.4;-85.6;-85.4;-85.2;-85.5;-85.6;-85.4;-85.6;-85.4;-84.9;-85.6;-85.3;-84.7;-85.6;-78.1;-85.4;-85.4;-85.5;-85.1;-85.8;-85.4;-85.5;-85.5;-85.9;-85.7;-85.8;-85.8;-85.6;-85.9;-85.8;-85.7;-85.6;-85.6;-85.1;-85.3;-85.4;-85.4;-85.8;-85.8;-85.4;-85.7;-85.4;-85.5;-85.6;-85.8;-85.6;-85.7;-85.7;-85.2;-85.8;-85.3;-85.6;-85.4;-86.0;-85.9;
-85.4;-85.7;-85.7;-85.4;-85.7;-85.8;-85.5;-85.8;-85.3;-85.6;-85.3;-85.3;-85.5;-85.5;-85.7;-85.9;-85.8;-85.6;-85.8;-85.8;-85.3;-85.6;-85.7;-85.6;-85.5;-85.8;-85.1;-85.7;-85.8;-85.4;-85.5;-85.6;-85.6;-85.7;-85.8;-85.0;-85.6;-85.5;-85.6;-85.4;-85.5;-85.5;-85.4;-85.6;-85.7;-85.5;-85.5;-85.8;-85.3;-85.6;-85.5;-85.5;-85.8;-85.8;-85.6;-85.9;-85.6;-85.6;-85.6;-85.7;-85.6;-85.7;-85.8;-85.4;-85.6;-85.8;-85.4;-85.7;-85.7;-85.6;-85.5;-86.0;-85.4;-85.6;-86.0;-85.1;-85.5;-85.7;-85.4;-85.9;-85.6;-85.7;-85.6;-85.7;-84.9;-85.5;-85.7;-85.4;-85.4;-85.6;-85.4;-85.4;-85.8;-85.7;-85.4;-85.6;-85.5;-85.6;-85.8;-85.8;
-85.7;-85.3;-85.8;-85.5;-85.2;-85.6;-85.6;-85.6;-85.6;-85.4;-85.7;-85.8;-85.4;-85.6;-85.7;-85.5;-85.3;-85.7;-85.4;-85.6;-85.3;-85.4;-85.5;-85.4;-85.3;-85.5;-85.8;-85.5;-85.8;-85.7;-85.5;-85.7;-85.6;-85.4;-85.4;-85.5;-85.4;-85.7;-85.9;-85.6;-85.5;-85.7;-85.3;-85.9;-85.4;-85.3;-85.7;-85.5;-85.7;-85.4;-85.7;-85.5;-85.2;-85.8;-85.7;-85.2;-85.3;-85.3;-79.4;-71.5;-83.3;-82.1;-85.6;-85.5;-85.1;-85.5;-85.8;-85.5;-85.7;-85.4;-85.7;-85.4;-85.6;-85.5;-85.6;-86.0;-85.4;-85.7;-85.5;-85.2;-85.8;-85.6;-85.3;-85.6;-85.8;-85.5;-85.4;-85.8;-85.4;-85.4;-85.5;-85.7;-85.5;-85.6;-85.5;-85.4;-85.8;-85.7;-85.4;-85.6;
-85.3;-85.4;-85.5;-85.7;-85.5;-85.8;-85.4;-85.5;-85.7;-85.5;-85.7;-85.7;-85.5;-85.7;-85.8;-85.4;-85.7;-85.7;-85.3;-85.5;-85.9;-85.5;-85.7;-85.8;-85.4;-85.8;-85.3;-85.6;-85.8;-85.5;-85.6;-85.7;-85.6;-85.5;-85.5;-85.2;-85.3;-85.3;-85.7;-85.7;-85.7;-85.8;-85.5;-85.9;-85.4;-85.5;-85.6;-85.9;-85.4;-85.5;-85.7;-85.7;-85.6;-85.9;-85.8;-85.1;-85.7;-85.1;-83.0;-73.1;-85.5;-85.3;-85.6;-85.6;-85.4;-85.2;-85.7;-85.3;-85.9;-85.5;-85.3;-85.9;-85.4;-85.5;-85.7;-85.6;-85.3;-85.6;-85.4;-85.1;-85.7;-85.7;-85.2;-85.7;-85.8;-85.4;-85.8;-85.4;-85.5;-85.6;-85.8;-85.6;-85.3;-85.7;-85.5;-85.5;-85.7;-85.6;-85.3;-85.6;
-85.5;-85.4;-85.9;-85.6;-85.6;-85.5;-85.4;-85.3;-85.6;-85.2;-85.7;-85.7;-85.4;-85.8;-85.4;-85.3;-85.5;-85.5;-85.3;-85.8;-85.5;-85.3;-85.7;-85.7;-85.4;-85.8;-85.3;-85.4;-85.7;-85.6;-85.5;-85.6;-85.5;-85.4;-85.6;-85.7;-85.1;-85.5;-85.5;-85.4;-85.6;-85.5;-85.4;-85.6;-85.8;-85.4;-85.7;-85.9;-85.5;-85.4;-85.5;-85.5;-85.3;-85.2;-85.7;-85.2;-85.0;-85.1;-79.4;-74.8;-84.3;-85.6;-83.6;-85.6;-85.2;-85.5;-85.4;-85.6;-85.5;-85.5;-85.1;-85.7;-85.5;-85.5;-85.5;-86.0;-85.4;-85.6;-85.1;-85.5;-85.5;-85.7;-85.2;-85.5;-85.8;-85.3;-85.6;-85.7;-85.7;-85.6;-85.7;-85.5;-86.2;-85.5;-85.4;-85.5;-85.7;-85.3;-85.4;-85.7;
-85.5;-85.7;-85.8;-85.4;-85.7;-85.6;-85.5;-86.1;-85.8;-85.5;-85.8;-85.6;-85.9;-85.7;-85.6;-85.7;-85.7;-85.1;-85.5;-85.4;-85.3;-85.7;-85.8;-85.4;-85.6;-85.7;-85.5;-85.7;-85.9;-85.1;-85.6;-85.9;-85.4;-85.5;-85.7;-85.6;-85.2;-85.6;-85.2;-85.2;-85.7;-85.6;-85.6;-85.7;-85.7;-85.5;-85.7;-85.9;-85.4;-85.8;-85.5;-85.5;-85.7;-85.7;-85.4;-85.6;-85.8;-84.3;-84.0;-84.1;-85.6;-85.6;-85.5;-85.6;-85.8;-85.2;-85.5;-85.1;-85.4;-85.2;-85.6;-85.8;-85.4;-85.5;-85.7;-85.5;-85.4;-85.6;-85.0;-85.5;-85.5;-85.0;-85.2;-85.5;-85.3;-85.6;-85.7;-85.5;-85.4;-85.7;-85.4;-85.4;-85.6;-85.7;-85.4;-85.6;-85.8;-85.4;-85.6;-85.8;
-85.7;-85.8;-85.6;-85.8;-85.6;-85.4;-85.8;-85.1;-85.8;-85.7;-85.5;-85.9;-85.8;-85.5;-85.8;-85.5;-85.6;-85.8;-85.1;-85.7;-85.7;-85.4;-85.9;-85.5;-85.5;-85.8;-85.6;-85.5;-85.6;-85.4;-85.5;-85.4;-85.8;-85.8;-85.6;-85.5;-85.9;-84.8;-85.7;-85.8;-85.6;-85.8;-85.5;-85.4;-85.8;-85.7;-85.3;-85.8;-85.7;-85.6;-85.4;-85.9;-85.2;-85.5;-85.6;-82.8;-85.5;-85.2;-83.2;-76.8;-85.5;-84.8;-84.6;-85.8;-85.6;-85.6;-85.5;-85.2;-85.4;-85.5;-85.4;-85.6;-85.6;-85.7;-85.5;-85.5;-85.2;-85.3;-85.5;-85.6;-85.4;-85.4;-85.4;-85.4;-85.8;-85.9;-85.2;-85.8;-85.7;-85.7;-85.7;-85.8;-85.5;-85.5;-85.2;-85.3;-86.0;-85.7;-85.3;-85.5;
-85.5;-85.4;-85.5;-85.7;-85.3;-85.8;-85.8;-85.4;-85.5;-85.5;-85.6;-85.7;-85.4;-85.3;-85.6;-85.2;-85.5;-85.8;-85.6;-85.6;-85.7;-85.3;-85.3;-85.9;-85.5;-85.6;-85.6;-85.4;-85.4;-85.6;-85.4;-85.4;-85.6;-85.5;-85.4;-85.7;-85.4;-85.5;-85.2;-85.1;-85.5;-85.6;-85.4;-85.5;-85.4;-85.4;-85.5;-85.8;-85.3;-85.7;-85.8;-85.7;-85.5;-85.6;-85.7;-83.7;-85.3;-81.1;-82.1;-73.0;-85.7;-85.5;-85.6;-85.5;-85.4;-85.8;-85.7;-85.5;-85.3;-85.7;-85.3;-85.8;-85.7;-85.3;-85.8;-85.8;-85.2;-85.5;-85.2;-85.4;-85.0;-85.7;-85.4;-85.3;-85.5;-85.3;-85.3;-86.0;-85.6;-85.1;-85.5;-85.7;-85.2;-85.9;-85.6;-85.5;-85.6;-85.8;-85.5;-85.8;
-85.7;-85.7;-85.4;-85.1;-85.7;-85.3;-85.5;-85.6;-85.6;-85.8;-85.6;-85.8;-85.7;-85.3;-85.4;-85.7;-85.4;-85.5;-85.5;-85.4;-85.9;-85.9;-85.1;-85.2;-85.5;-85.3;-85.3;-85.6;-85.7;-85.7;-85.4;-85.5;-85.6;-85.3;-85.8;-85.3;-85.7;-85.6;-85.0;-85.7;-85.5;-85.5;-85.5;-85.7;-85.4;-85.5;-85.8;-85.5;-85.5;-85.6;-85.4;-85.6;-85.4;-85.5;-85.2;-85.8;-85.2;-83.8;-79.9;-85.2;-85.7;-85.6;-85.5;-85.5;-85.5;-85.3;-85.0;-85.8;-85.5;-85.5;-85.4;-85.4;-85.3;-85.6;-85.4;-85.1;-85.6;-85.3;-85.3;-85.6;-85.3;-84.9;-85.4;-85.7;-85.6;-85.7;-85.3;-85.3;-85.7;-85.4;-85.4;-85.6;-85.5;-85.4;-85.6;-85.7;-85.3;-85.9;-85.8;-85.5;
-85.5;-85.7;-85.4;-85.6;-85.6;-85.5;-85.4;-85.5;-85.2;-85.7;-85.8;-85.6;-85.6;-85.1;-85.4;-85.7;-85.4;-85.7;-85.5;-85.3;-85.8;-85.4;-85.2;-85.6;-85.7;-85.1;-85.9;-85.5;-85.5;-85.9;-85.3;-85.4;-85.7;-85.4;-85.4;-85.3;-85.5;-85.3;-85.1;-85.2;-85.2;-85.4;-85.6;-85.4;-85.3;-85.7;-85.5;-85.6;-85.4;-85.7;-85.3;-85.7;-85.6;-85.5;-85.5;-84.2;-85.0;-79.7;-77.2;-74.1;-84.6;-81.2;-84.0;-85.6;-85.7;-85.5;-85.8;-85.9;-85.5;-85.7;-85.4;-85.4;-85.5;-85.8;-85.2;-85.3;-85.5;-85.3;-85.5;-85.6;-85.6;-85.6;-85.6;-85.5;-85.1;-85.6;-85.5;-85.3;-85.7;-85.5;-85.5;-85.7;-85.5;-85.2;-85.5;-85.7;-85.4;-85.7;-85.7;-85.4;
-85.4;-85.7;-85.2;-85.5;-85.7;-85.7;-85.4;-85.6;-85.4;-85.7;-85.5;-85.4;-85.4;-85.5;-85.5;-85.7;-85.5;-85.6;-85.8;-85.5;-85.7;-85.7;-85.4;-85.7;-85.3;-85.4;-85.6;-85.7;-85.2;-85.5;-85.8;-85.4;-85.6;-85.7;-85.6;-85.3;-85.8;-85.6;-85.4;-85.6;-85.7;-85.4;-85.7;-85.5;-85.7;-85.7;-85.7;-85.6;-85.5;-85.7;-85.2;-85.7;-85.1;-85.6;-85.6;-85.7;-85.5;-85.9;-82.5;-84.1;-85.9;-85.5;-85.4;-85.2;-85.6;-85.3;-85.7;-85.6;-85.3;-85.4;-85.6;-85.0;-85.3;-85.8;-85.3;-85.6;-86.1;-84.9;-85.5;-85.5;-84.9;-85.6;-85.6;-85.5;-85.5;-85.3;-85.3;-85.3;-85.6;-85.6;-85.3;-85.6;-85.7;-85.3;-85.9;-85.6;-85.5;-85.4;-85.4;-85.5;
-85.8;-85.8;-85.5;-85.9;-85.4;-85.4;-85.8;-85.6;-85.5;-85.4;-85.3;-85.6;-85.9;-85.4;-85.7;-85.6;-85.4;-85.8;-85.5;-85.5;-85.3;-85.3;-85.5;-85.7;-85.7;-85.4;-85.8;-85.5;-85.1;-85.5;-85.7;-85.4;-85.5;-85.6;-85.4;-85.6;-85.5;-85.2;-85.8;-85.9;-85.6;-85.5;-85.5;-85.4;-85.2;-85.7;-85.3;-85.5;-85.7;-85.5;-85.4;-85.6;-85.4;-85.5;-85.6;-84.8;-85.7;-83.4;-81.7;-75.2;-84.4;-85.7;-85.3;-85.2;-85.5;-85.3;-85.5;-85.3;-85.5;-85.5;-85.7;-85.5;-85.4;-85.6;-85.6;-85.6;-85.5;-85.5;-85.6;-85.8;-85.2;-85.8;-85.9;-85.5;-85.5;-85.8;-85.5;-85.2;-85.7;-85.5;-85.4;-85.7;-85.8;-85.6;-85.6;-85.9;-85.8;-85.6;-85.6;-85.3;
-85.6;-85.8;-85.5;-85.4;-85.4;-85.5;-85.4;-85.6;-85.8;-85.4;-85.3;-85.6;-85.5;-85.4;-85.4;-85.4;-85.3;-85.9;-85.5;-85.3;-85.7;-85.8;-85.5;-85.4;-85.8;-85.3;-85.3;-85.6;-85.5;-85.5;-85.5;-85.0;-85.8;-86.0;-85.7;-85.7;-85.5;-85.6;-85.3;-85.8;-85.1;-85.7;-85.7;-85.4;-85.7;-85.6;-85.3;-85.5;-85.7;-85.4;-85.5;-85.7;-85.2;-85.6;-85.9;-85.2;-85.3;-85.8;-82.4;-84.1;-85.5;-85.4;-85.5;-85.5;-85.6;-85.2;-85.7;-85.5;-85.4;-85.6;-85.6;-85.5;-85.9;-85.6;-85.0;-85.5;-85.4;-85.5;-85.2;-85.7;-85.2;-85.6;-85.7;-85.7;-85.7;-85.8;-85.3;-85.5;-85.8;-85.6;-85.6;-85.7;-85.3;-85.8;-85.4;-85.1;-85.1;-85.6;-85.7;-85.5;
